freq,power,sid
0.4415584415584416,19.382660878530338,75
0.4545454545454546,6.055663359027054,75
0.4675324675324676,8.293435937230141,75
0.48051948051948057,3.802687299697331,75
0.49350649350649356,2.636435856130383,75
0.0,4.187293786559932e-14,76
0.010526315789473684,5.85026054358491,76
0.021052631578947368,9.303302391054078,76
0.031578947368421054,7.701471593294737,76
0.042105263157894736,6.718389618252868,76
0.05263157894736842,14.765372195272283,76
0.06315789473684211,13.085233637948111,76
0.07368421052631578,15.647880266162094,76
0.08421052631578947,7.102321542609729,76
0.09473684210526316,6.6129468488591545,76
0.10526315789473684,4.118344710803439,76
0.11578947368421053,7.218729394451973,76
0.12631578947368421,7.88942472185639,76
0.1368421052631579,7.477640377591334,76
0.14736842105263157,10.711361553332493,76
0.15789473684210525,4.639841966015994,76
0.16842105263157894,10.72135915592787,76
0.17894736842105263,6.20865304812393,76
0.18947368421052632,12.278357194660886,76
0.19999999999999998,8.760748851939772,76
0.21052631578947367,7.511408986501695,76
0.22105263157894736,2.093493792692586,76
0.23157894736842105,6.056936283547317,76
0.24210526315789474,15.655115557262722,76
0.25263157894736843,4.875877772690339,76
0.2631578947368421,1.4593566180310198,76
0.2736842105263158,7.203030704092985,76
0.28421052631578947,7.745227904048771,76
0.29473684210526313,14.675602568661153,76
0.30526315789473685,4.411498684326846,76
0.3157894736842105,2.6099378370359054,76
0.3263157894736842,1.851400101334946,76
0.3368421052631579,13.52725953057344,76
0.34736842105263155,5.487224352824113,76
0.35789473684210527,1.2125666008018168,76
0.3684210526315789,7.842020390520492,76
0.37894736842105264,2.9038387242232138,76
0.3894736842105263,1.9111335093133213,76
0.39999999999999997,6.179693118634077,76
0.4105263157894737,5.459876949742282,76
0.42105263157894735,11.554316849941616,76
0.43157894736842106,11.417664886379498,76
0.4421052631578947,10.216779941979885,76
0.4526315789473684,18.219944241436206,76
0.4631578947368421,24.174248252994655,76
0.47368421052631576,15.005562664099356,76
0.4842105263157895,10.86725645369109,76
0.49473684210526314,12.043560559957642,76
0.0,2.9729305437184747e-14,77
0.013888888888888888,9.11739601692511,77
0.027777777777777776,15.661258385900034,77
0.041666666666666664,6.793490336411265,77
0.05555555555555555,7.012145542519206,77
0.06944444444444445,5.8014116932476405,77
0.08333333333333333,2.7540618865001454,77
0.09722222222222221,3.980185343378819,77
0.1111111111111111,8.712499379949424,77
0.125,4.583107759172264,77
0.1388888888888889,5.2005589430591685,77
0.15277777777777776,4.7867913933427335,77
0.16666666666666666,11.517933609982919,77
0.18055555555555555,4.055734596187767,77
0.19444444444444442,18.57136688312925,77
0.20833333333333331,4.452859124912035,77
0.2222222222222222,16.799973154673765,77
0.2361111111111111,4.488031447647092,77
0.25,11.677230985122526,77
0.2638888888888889,5.85632608486554,77
0.2777777777777778,10.403561772850283,77
0.29166666666666663,7.577828353395152,77
0.3055555555555555,12.893384475694377,77
0.3194444444444444,7.098684817664724,77
0.3333333333333333,6.175702688273077,77
0.3472222222222222,1.6086997135855163,77
0.3611111111111111,6.571283110915559,77
0.375,6.288800186073432,77
0.38888888888888884,1.106939754805397,77
0.40277777777777773,3.5966157204173967,77
0.41666666666666663,10.25898554054428,77
0.4305555555555555,1.564965971733117,77
0.4444444444444444,7.930423966027953,77
0.4583333333333333,6.603452348762169,77
0.4722222222222222,7.9247229084371575,77
0.4861111111111111,9.492351728912617,77
0.0,3.219029980843718e-14,78
0.013888888888888888,7.275871189731603,78
0.027777777777777776,8.573487511736902,78
0.041666666666666664,10.989693489262407,78
0.05555555555555555,5.519228936052857,78
0.06944444444444445,18.885945456587933,78
0.08333333333333333,3.3267110632510533,78
0.09722222222222221,4.179289925026245,78
0.1111111111111111,11.943458419473586,78
0.125,8.655125915657099,78
0.1388888888888889,3.205903978577743,78
0.15277777777777776,5.0382802705306045,78
0.16666666666666666,8.395154927989097,78
0.18055555555555555,3.070581293531122,78
0.19444444444444442,9.122155319584056,78
0.20833333333333331,11.181746564871212,78
0.2222222222222222,3.1651065492624006,78
0.2361111111111111,0.767021624926965,78
0.25,6.469681811017195,78
0.2638888888888889,13.661798624115272,78
0.2777777777777778,6.9249701307125395,78
0.29166666666666663,5.337940401728151,78
0.3055555555555555,12.305777811836606,78
0.3194444444444444,10.082101838644347,78
0.3333333333333333,18.17286786351203,78
0.3472222222222222,6.020786737568203,78
0.3611111111111111,4.8553258204208705,78
0.375,2.612856316390243,78
0.38888888888888884,7.797945251032459,78
0.40277777777777773,5.494586075233183,78
0.41666666666666663,6.264463388420848,78
0.4305555555555555,6.977146171095857,78
0.4444444444444444,10.609063318008712,78
0.4583333333333333,1.7036826096106128,78
0.4722222222222222,7.502665707818306,78
0.4861111111111111,6.319256821663107,78
0.0,2.7083959218016163e-14,79
0.012345679012345678,5.111590679783465,79
0.024691358024691357,7.502288075029355,79
0.037037037037037035,2.4821166219339847,79
0.04938271604938271,7.008315771919648,79
0.06172839506172839,3.64721679168728,79
0.07407407407407407,5.478718968814346,79
0.08641975308641975,3.88018871237137,79
0.09876543209876543,2.861687065686836,79
0.1111111111111111,12.13630997447749,79
0.12345679012345678,1.9304134403873232,79
0.13580246913580246,6.6761429928524825,79
0.14814814814814814,6.378315610421807,79
0.16049382716049382,2.4535624126932016,79
0.1728395061728395,5.960962519080098,79
0.18518518518518517,6.91015478561947,79
0.19753086419753085,13.14444868029246,79
0.20987654320987653,3.6270208402075066,79
0.2222222222222222,8.5590255261424,79
0.2345679012345679,8.449842131385704,79
0.24691358024691357,9.889492941140341,79
0.25925925925925924,2.5012587731736735,79
0.2716049382716049,11.977730166181574,79
0.2839506172839506,9.664336724891916,79
0.2962962962962963,10.24091709666074,79
0.30864197530864196,1.5554141087546642,79
0.32098765432098764,5.794776615291938,79
0.3333333333333333,8.160833206726386,79
0.345679012345679,6.3817495943536064,79
0.35802469135802467,19.40096975472782,79
0.37037037037037035,1.4519015102232848,79
0.38271604938271603,8.400314560194852,79
0.3950617283950617,12.041729778667099,79
0.4074074074074074,15.830219408347627,79
0.41975308641975306,7.030888907392397,79
0.43209876543209874,10.195562108854451,79
0.4444444444444444,3.445250599566061,79
0.4567901234567901,15.795962676027553,79
0.4691358024691358,18.81728715112329,79
0.48148148148148145,9.2160507746668,79
0.49382716049382713,11.510194012712507,79
0.0,3.244274958226822e-14,80
0.014084507042253521,8.417487490400857,80
0.028169014084507043,7.020600786091447,80
0.04225352112676056,3.601883320480596,80
0.056338028169014086,4.639186098657485,80
0.07042253521126761,11.495458031827761,80
0.08450704225352113,2.399075259215314,80
0.09859154929577466,7.508906273576314,80
0.11267605633802817,4.299219869240626,80
0.1267605633802817,12.54836107435802,80
0.14084507042253522,8.271388491226569,80
0.15492957746478875,10.86593803877611,80
0.16901408450704225,8.34449407273201,80
0.18309859154929578,8.801341741647205,80
0.1971830985915493,9.557997505136418,80
0.2112676056338028,3.567814331619387,80
0.22535211267605634,6.405258261130016,80
0.23943661971830987,4.745061588767384,80
0.2535211267605634,12.786071482151753,80
0.26760563380281693,6.844660682876282,80
0.28169014084507044,5.895245808343013,80
0.29577464788732394,4.602365826286922,80
0.3098591549295775,11.160032844408967,80
0.323943661971831,2.3371825294944433,80
0.3380281690140845,9.9016137369634,80
0.35211267605633806,13.754565717425265,80
0.36619718309859156,6.628324811265329,80
0.38028169014084506,4.287702610367789,80
0.3943661971830986,17.85206365722192,80
0.4084507042253521,8.20008477307509,80
0.4225352112676056,12.184482692495319,80
0.4366197183098592,2.9120601937876733,80
0.4507042253521127,2.818493640115001,80
0.4647887323943662,10.639408167753682,80
0.47887323943661975,9.056105527771974,80
0.49295774647887325,1.5985044274310898,80
0.0,3.766683934455531e-14,81
0.022727272727272728,7.989936555172395,81
0.045454545454545456,10.985599588673082,81
0.06818181818181818,5.759738951429124,81
0.09090909090909091,9.263622394786598,81
0.11363636363636365,7.598102543693191,81
0.13636363636363635,12.06206948900325,81
0.1590909090909091,0.35500572752526166,81
0.18181818181818182,4.962145121305703,81
0.20454545454545456,3.5565045833997955,81
0.2272727272727273,7.002167717094607,81
0.25,12.954361939478037,81
0.2727272727272727,1.1315520088086615,81
0.29545454545454547,2.5239346187066904,81
0.3181818181818182,7.824755691946732,81
0.34090909090909094,6.5981224353008665,81
0.36363636363636365,6.4450353920511505,81
0.38636363636363635,3.2136248369921834,81
0.4090909090909091,0.9517381379783451,81
0.4318181818181818,5.430000939621742,81
0.4545454545454546,0.7956802901417009,81
0.4772727272727273,3.4144761454958537,81
0.0,7.472694238620681e-14,82
0.011494252873563218,8.59354421163986,82
0.022988505747126436,4.703105915640873,82
0.034482758620689655,6.865430856720869,82
0.04597701149425287,11.04057346280046,82
0.05747126436781609,7.700919335269759,82
0.06896551724137931,6.606064426811411,82
0.08045977011494253,4.758829765543166,82
0.09195402298850575,3.3229582160414246,82
0.10344827586206896,12.234930244235452,82
0.11494252873563218,13.334259095378934,82
0.12643678160919541,4.383127055465873,82
0.13793103448275862,10.057302343160218,82
0.14942528735632182,7.368198153214324,82
0.16091954022988506,0.4008265377685434,82
0.1724137931034483,1.1298700920070313,82
0.1839080459770115,8.198082370542199,82
0.1954022988505747,6.320940571462743,82
0.20689655172413793,5.345815288717785,82
0.21839080459770116,1.4843974095688155,82
0.22988505747126436,3.645438369234835,82
0.24137931034482757,13.211626559231924,82
0.25287356321839083,15.691542853758413,82
0.26436781609195403,8.200062777519868,82
0.27586206896551724,8.81839878460756,82
0.28735632183908044,4.31995084516713,82
0.29885057471264365,13.479424964666427,82
0.3103448275862069,6.371888088256965,82
0.3218390804597701,1.501161154538518,82
0.3333333333333333,2.9487395952143336,82
0.3448275862068966,1.956438974071289,82
0.3563218390804598,11.354887600885034,82
0.367816091954023,7.986921265010251,82
0.3793103448275862,13.18178277152631,82
0.3908045977011494,5.2584244944930125,82
0.40229885057471265,10.390910906963997,82
0.41379310344827586,10.239542929621962,82
0.42528735632183906,15.928667741954746,82
0.4367816091954023,9.234282001191644,82
0.4482758620689655,5.228229116682671,82
0.45977011494252873,10.779725559733496,82
0.47126436781609193,18.4989649507567,82
0.48275862068965514,7.025492613509061,82
0.4942528735632184,20.626906856045494,82
0.0,1.6744775500817066e-14,83
0.0196078431372549,4.252527240326948,83
0.0392156862745098,3.3046500534117174,83
0.058823529411764705,7.287030744165288,83
0.0784313725490196,4.339565370490428,83
0.09803921568627451,6.283555990149279,83
0.11764705882352941,5.760296044954875,83
0.13725490196078433,11.47943024603363,83
0.1568627450980392,4.550118191613137,83
0.1764705882352941,5.0920537649688224,83
0.19607843137254902,10.011494320393169,83
0.21568627450980393,8.32997520985259,83
0.23529411764705882,9.989042644621462,83
0.2549019607843137,6.600048064818833,83
0.27450980392156865,2.1617259128340023,83
0.29411764705882354,9.240471352091147,83
0.3137254901960784,11.541086647808998,83
0.3333333333333333,3.277359435780113,83
0.3529411764705882,7.380581843976455,83
0.37254901960784315,9.463582801876864,83
0.39215686274509803,5.427502784386629,83
0.4117647058823529,9.029646525714455,83
0.43137254901960786,2.328704073742117,83
0.45098039215686275,4.351376927170249,83
0.47058823529411764,10.413999103195751,83
0.49019607843137253,3.7003839573678787,83
0.0,3.495616494676921e-14,84
0.012987012987012988,3.5696354695461805,84
0.025974025974025976,11.500695186302544,84
0.03896103896103896,6.369048275754194,84
0.05194805194805195,8.039453836481385,84
0.06493506493506494,7.981721089928216,84
0.07792207792207792,2.9689654785946185,84
0.09090909090909091,11.46282286190046,84
0.1038961038961039,11.562265493701144,84
0.1168831168831169,8.939458230652995,84
0.12987012987012989,7.227235046139817,84
0.14285714285714288,2.9456065341646247,84
0.15584415584415584,3.907641348701265,84
0.16883116883116883,9.593223669741942,84
0.18181818181818182,5.828250118903609,84
0.19480519480519481,4.992519713364732,84
0.2077922077922078,1.3565999397533948,84
0.2207792207792208,15.888199772639988,84
0.2337662337662338,10.724130555486697,84
0.24675324675324678,2.8626278154983575,84
0.25974025974025977,7.135130495221004,84
0.27272727272727276,12.794142219445689,84
0.28571428571428575,11.213283507973982,84
0.29870129870129875,7.349686689355508,84
0.3116883116883117,3.592240600780602,84
0.3246753246753247,13.55546485035839,84
0.33766233766233766,14.907328913408184,84
0.35064935064935066,4.809758653108758,84
0.36363636363636365,3.006660037085107,84
0.37662337662337664,3.3873091798011803,84
0.38961038961038963,13.887635678659393,84
0.4025974025974026,9.394750148369477,84
0.4155844155844156,9.513178707519511,84
0.4285714285714286,14.183067646669288,84
0.4415584415584416,9.370104813718966,84
0.4545454545454546,7.469227019320436,84
0.4675324675324676,8.724271963282026,84
0.48051948051948057,4.562690382161173,84
0.49350649350649356,4.689305526257306,84
0.0,3.66504212599787e-14,85
0.014705882352941176,4.0344718810740545,85
0.029411764705882353,13.116118578662288,85
0.044117647058823525,5.3859193105762575,85
0.058823529411764705,4.231995789531046,85
0.07352941176470588,14.971824049593913,85
0.08823529411764705,8.503072670972026,85
0.10294117647058823,5.762697442033943,85
0.11764705882352941,8.199998818579004,85
0.1323529411764706,12.235892984143474,85
0.14705882352941177,10.2612589388289,85
0.16176470588235295,7.5964587181797505,85
0.1764705882352941,4.805407377306968,85
0.19117647058823528,6.623244500538716,85
0.20588235294117646,6.700946165302753,85
0.22058823529411764,12.705379661733222,85
0.23529411764705882,7.820236760863116,85
0.25,2.2695601488028276,85
0.2647058823529412,11.016707087140992,85
0.27941176470588236,9.275601783826763,85
0.29411764705882354,9.891339038915394,85
0.3088235294117647,13.173343576700054,85
0.3235294117647059,5.113476506307451,85
0.3382352941176471,5.391816670379642,85
0.3529411764705882,2.7531406604167055,85
0.3676470588235294,6.843164854688667,85
0.38235294117647056,5.794848214064753,85
0.39705882352941174,3.1798066032240406,85
0.4117647058823529,12.283511091332345,85
0.4264705882352941,6.501452471372378,85
0.4411764705882353,9.23014171087773,85
0.45588235294117646,2.5028121400967405,85
0.47058823529411764,5.672993000270322,85
0.4852941176470588,4.3959864851306625,85
0.0,2.990711127024732e-14,86
0.017241379310344827,11.294354325253966,86
0.034482758620689655,6.053587289790678,86
0.05172413793103448,8.583301658016806,86
0.06896551724137931,8.842171267384915,86
0.08620689655172414,0.4406274807246817,86
0.10344827586206896,9.840278077886007,86
0.12068965517241378,7.310627203218462,86
0.13793103448275862,7.066677785919243,86
0.15517241379310345,4.493206748230127,86
0.1724137931034483,2.677137865368072,86
0.1896551724137931,11.821021062163743,86
0.20689655172413793,4.82083686467223,86
0.22413793103448276,6.4022710838209544,86
0.24137931034482757,4.533222914276251,86
0.25862068965517243,7.069159159531638,86
0.27586206896551724,8.574845307907001,86
0.29310344827586204,2.2589487784875972,86
0.3103448275862069,2.2622760861667066,86
0.3275862068965517,8.451681744738481,86
0.3448275862068966,6.461404333501091,86
0.3620689655172414,6.409628784090099,86
0.3793103448275862,6.301540116268784,86
0.39655172413793105,3.967203866992965,86
0.41379310344827586,6.477367157411376,86
0.43103448275862066,12.417060680860782,86
0.4482758620689655,9.785534240417142,86
0.46551724137931033,9.390770221914584,86
0.48275862068965514,8.362909601740506,86
0.0,4.16915179628285e-14,87
0.011904761904761904,5.626703752201037,87
0.023809523809523808,8.682442243858878,87
0.03571428571428571,6.252628155982465,87
0.047619047619047616,8.514354440006391,87
0.05952380952380952,9.336104288345494,87
0.07142857142857142,6.704655709640452,87
0.08333333333333333,9.322975366595566,87
0.09523809523809523,13.697381843251302,87
0.10714285714285714,5.237423403565531,87
0.11904761904761904,7.51591108088538,87
0.13095238095238093,10.927262845138333,87
0.14285714285714285,6.617595950653213,87
0.15476190476190477,4.1022876462238616,87
0.16666666666666666,0.9629606963994497,87
0.17857142857142855,16.36776845940648,87
0.19047619047619047,4.21766775318118,87
0.20238095238095238,4.277433674592556,87
0.21428571428571427,10.671464834851204,87
0.22619047619047616,8.447127366485883,87
0.23809523809523808,8.122380463151345,87
0.25,12.31156320841337,87
0.26190476190476186,18.405832094686275,87
0.2738095238095238,12.98430066686635,87
0.2857142857142857,6.265728019365766,87
0.2976190476190476,7.949040790339278,87
0.30952380952380953,7.444512331489553,87
0.3214285714285714,9.371628392863409,87
0.3333333333333333,2.590149817369124,87
0.34523809523809523,7.7890073397114845,87
0.3571428571428571,12.318230456559707,87
0.369047619047619,10.575141183207629,87
0.38095238095238093,5.401098015862702,87
0.39285714285714285,8.592218902317281,87
0.40476190476190477,4.833267795843238,87
0.41666666666666663,19.575217374682552,87
0.42857142857142855,4.8306400586713485,87
0.44047619047619047,2.589129726685825,87
0.45238095238095233,7.816877922771247,87
0.46428571428571425,3.6857781358622246,87
0.47619047619047616,9.459182606841715,87
0.4880952380952381,11.566845236396953,87
0.0,1.2327587510467479e-14,88
0.018518518518518517,3.008749244417228,88
0.037037037037037035,7.660476816724368,88
0.05555555555555555,6.259387383913127,88
0.07407407407407407,5.955681913946272,88
0.09259259259259259,8.730776782396148,88
0.1111111111111111,8.620623077137113,88
0.12962962962962962,8.458982819213752,88
0.14814814814814814,5.984658874965993,88
0.16666666666666666,10.802827403027322,88
0.18518518518518517,7.4542980152176606,88
0.2037037037037037,5.390719614764118,88
0.2222222222222222,3.394535706374476,88
0.24074074074074073,3.947663870440215,88
0.25925925925925924,7.730529589151117,88
0.2777777777777778,5.806444716871278,88
0.2962962962962963,6.564331939428278,88
0.31481481481481477,0.06552107369843892,88
0.3333333333333333,6.98948671223099,88
0.35185185185185186,6.394407721697596,88
0.37037037037037035,8.49269070136318,88
0.38888888888888884,4.659728308536675,88
0.4074074074074074,13.310761735783105,88
0.42592592592592593,9.55205126096122,88
0.4444444444444444,6.2184011210608805,88
0.4629629629629629,2.510444960645031,88
0.48148148148148145,13.517681981846986,88
0.0,3.081709971383768e-14,89
0.015151515151515152,4.397772797377683,89
0.030303030303030304,8.646970533115637,89
0.045454545454545456,6.541827537051579,89
0.06060606060606061,9.00429201834412,89
0.07575757575757576,3.4206041483358476,89
0.09090909090909091,9.63237820316381,89
0.10606060606060606,11.537056879848512,89
0.12121212121212122,6.836073148197671,89
0.13636363636363635,2.8017328663350565,89
0.15151515151515152,13.651409156934285,89
0.16666666666666669,3.4500730223287848,89
0.18181818181818182,1.8416330766917377,89
0.19696969696969696,5.5466064069363314,89
0.21212121212121213,7.1441201398233005,89
0.2272727272727273,11.113618341348426,89
0.24242424242424243,11.285615109586615,89
0.25757575757575757,4.770073694289703,89
0.2727272727272727,5.466156684891288,89
0.2878787878787879,16.71591559593687,89
0.30303030303030304,6.392076669160855,89
0.3181818181818182,7.899484341936326,89
0.33333333333333337,9.15251400300109,89
0.3484848484848485,2.875676941429302,89
0.36363636363636365,10.816265314869975,89
0.3787878787878788,6.205881251472817,89
0.3939393939393939,7.039241656266869,89
0.4090909090909091,9.188675074271599,89
0.42424242424242425,9.57651916539454,89
0.4393939393939394,1.7949841817737422,89
0.4545454545454546,5.731729126299246,89
0.4696969696969697,6.895487242478667,89
0.48484848484848486,4.892554752619997,89
0.0,1.3319010464760192e-14,90
0.018867924528301886,7.184058938015594,90
0.03773584905660377,6.776166588837153,90
0.05660377358490566,10.644515461129687,90
0.07547169811320754,3.992401995056695,90
0.09433962264150943,7.874819788028633,90
0.11320754716981132,6.67046220728651,90
0.1320754716981132,3.021866254468771,90
0.1509433962264151,4.475077072568241,90
0.16981132075471697,4.448627597461729,90
0.18867924528301885,5.705649302487962,90
0.20754716981132074,11.186456707583591,90
0.22641509433962265,7.706251718116019,90
0.24528301886792453,7.565173271716048,90
0.2641509433962264,3.817155638307329,90
0.2830188679245283,8.441791320068988,90
0.3018867924528302,2.9684688919089455,90
0.32075471698113206,13.109692672255154,90
0.33962264150943394,0.20698736468544496,90
0.3584905660377358,7.913072176205386,90
0.3773584905660377,5.116875422665987,90
0.3962264150943396,9.406871727577132,90
0.4150943396226415,8.407094723845326,90
0.43396226415094336,13.217908884503688,90
0.4528301886792453,5.6963914442050525,90
0.4716981132075472,4.53355679508082,90
0.49056603773584906,2.3913114519727934,90
0.0,2.3251931780953822e-14,91
0.021739130434782608,8.453217425284135,91
0.043478260869565216,6.086969532920983,91
0.06521739130434782,10.196318852493848,91
0.08695652173913043,2.324422028783271,91
0.10869565217391304,11.277493645424544,91
0.13043478260869565,0.567644188036024,91
0.15217391304347827,2.095814050791785,91
0.17391304347826086,3.108440885158785,91
0.19565217391304346,7.188460628708358,91
0.21739130434782608,12.198280622856903,91
0.2391304347826087,8.166322574035892,91
0.2608695652173913,5.4486553887349505,91
0.2826086956521739,6.639621456148499,91
0.30434782608695654,4.92329981076751,91
0.32608695652173914,9.679026797095839,91
0.34782608695652173,3.259167586205902,91
0.3695652173913043,5.435397120603831,91
0.3913043478260869,5.995295900194656,91
0.41304347826086957,6.28680047239065,91
0.43478260869565216,6.829254382038168,91
0.45652173913043476,5.454970136985707,91
0.4782608695652174,6.548595935033381,91
0.0,2.9352182060566046e-14,92
0.015873015873015872,6.862539053170749,92
0.031746031746031744,10.195760106027102,92
0.047619047619047616,14.046555764483431,92
0.06349206349206349,8.37616653105426,92
0.07936507936507936,11.338789394919216,92
0.09523809523809523,4.208362195676104,92
0.1111111111111111,1.5751038051150863,92
0.12698412698412698,4.809541276495218,92
0.14285714285714285,7.161698500984276,92
0.15873015873015872,4.8863257629868135,92
0.1746031746031746,2.1210282763649664,92
0.19047619047619047,3.588541881165491,92
0.20634920634920634,1.7321007124437438,92
0.2222222222222222,2.8943829374923995,92
0.23809523809523808,6.322123319764459,92
0.25396825396825395,5.358902115405491,92
0.2698412698412698,1.1529498358144974,92
0.2857142857142857,7.245594006547791,92
0.30158730158730157,1.8052961495586466,92
0.31746031746031744,6.0979076666255265,92
0.3333333333333333,12.77953336098179,92
0.3492063492063492,10.108088745103261,92
0.36507936507936506,4.386640616902525,92
0.38095238095238093,10.662661753296026,92
0.3968253968253968,5.639424027301258,92
0.4126984126984127,10.089871854848473,92
0.42857142857142855,17.532883990265972,92
0.4444444444444444,4.01013243878105,92
0.4603174603174603,5.704650081343175,92
0.47619047619047616,5.838113398739817,92
0.49206349206349204,14.32010075393293,92
0.0,4.7196814357953874e-14,93
0.013888888888888888,4.871707636598407,93
0.027777777777777776,9.019221980053544,93
0.041666666666666664,8.558269305373365,93
0.05555555555555555,3.6101178129754308,93
0.06944444444444445,3.4811699452291065,93
0.08333333333333333,5.692610413782561,93
0.09722222222222221,5.044896696551957,93
0.1111111111111111,7.24441395844786,93
0.125,8.649580547708032,93
0.1388888888888889,4.571483052840733,93
0.15277777777777776,7.906668825354482,93
0.16666666666666666,12.173362948948613,93
0.18055555555555555,12.28726626114167,93
0.19444444444444442,7.347791928662166,93
0.20833333333333331,3.755006751935916,93
0.2222222222222222,0.2872300913199825,93
0.2361111111111111,7.548246192767477,93
0.25,17.654848383419424,93
0.2638888888888889,13.458203758717667,93
0.2777777777777778,7.922990401739863,93
0.29166666666666663,5.7488727490505775,93
0.3055555555555555,5.440288317532409,93
0.3194444444444444,7.285459487481372,93
0.3333333333333333,2.742814322212056,93
0.3472222222222222,10.350497034670257,93
0.3611111111111111,14.852659256084584,93
0.375,5.360397925072326,93
0.38888888888888884,6.082709971174663,93
0.40277777777777773,2.9254432004420328,93
0.41666666666666663,11.325723543691078,93
0.4305555555555555,10.656101917520798,93
0.4444444444444444,5.983254523595305,93
0.4583333333333333,11.14637850033591,93
0.4722222222222222,7.004189259054204,93
0.4861111111111111,12.799614651037245,93
0.0,4.875729449812146e-14,94
0.010416666666666666,11.888451136626808,94
0.020833333333333332,9.151373622677314,94
0.03125,6.796575567880339,94
0.041666666666666664,6.647282888311114,94
0.05208333333333333,6.273960139562746,94
0.0625,5.123390993845138,94
0.07291666666666666,4.95757831780021,94
0.08333333333333333,2.4422409662660103,94
0.09375,3.5324247406725813,94
0.10416666666666666,2.376681943885154,94
0.11458333333333333,8.951149976993895,94
0.125,5.157491621669679,94
0.13541666666666666,18.801781739235643,94
0.14583333333333331,6.025763512589198,94
0.15625,5.766950131447442,94
0.16666666666666666,16.944375566416895,94
0.17708333333333331,14.486612116396989,94
0.1875,9.47662262844709,94
0.19791666666666666,4.0846323415534,94
0.20833333333333331,6.215973569019648,94
0.21875,12.412384185501272,94
0.22916666666666666,0.9112830554040635,94
0.23958333333333331,4.117570770430405,94
0.25,10.144603056241982,94
0.26041666666666663,5.212203196969441,94
0.2708333333333333,14.857194541423793,94
0.28125,8.010423766200203,94
0.29166666666666663,7.543665426932411,94
0.3020833333333333,17.195806568327928,94
0.3125,4.643801020179752,94
0.32291666666666663,8.460225786722853,94
0.3333333333333333,11.38065389053041,94
0.34375,17.245498276353658,94
0.35416666666666663,13.752887317880239,94
0.3645833333333333,13.962810291025862,94
0.375,11.701327872537147,94
0.38541666666666663,5.251604584721576,94
0.3958333333333333,4.243963721046458,94
0.40625,6.699279269720544,94
0.41666666666666663,8.122144007366698,94
0.4270833333333333,2.3602643133120575,94
0.4375,4.899340293257381,94
0.44791666666666663,4.702626727024209,94
0.4583333333333333,5.681547873370321,94
0.46875,7.757981953906662,94
0.47916666666666663,22.520530586298282,94
0.4895833333333333,10.68674045623424,94
0.0,2.5757174171303632e-14,95
0.015625,2.583289073989306,95
0.03125,1.7756010358124479,95
0.046875,10.043014159204121,95
0.0625,7.023250320795625,95
0.078125,3.594716420731061,95
0.09375,9.165054595360331,95
0.109375,2.7267445829044137,95
0.125,5.761460083876556,95
0.140625,10.129167278929387,95
0.15625,6.0741074059891815,95
0.171875,5.393850114377533,95
0.1875,7.695811677365681,95
0.203125,2.5584355928834084,95
0.21875,6.182882585759951,95
0.234375,11.50738352934238,95
0.25,9.045485544284375,95
0.265625,12.832425066137034,95
0.28125,6.12341805462158,95
0.296875,8.982537739554985,95
0.3125,2.957815430443375,95
0.328125,5.330115944688661,95
0.34375,4.69469829667255,95
0.359375,8.18627240157879,95
0.375,4.20466176587275,95
0.390625,3.047239843505756,95
0.40625,9.046321692024888,95
0.421875,14.060892924202442,95
0.4375,7.168800239881563,95
0.453125,8.097894093447223,95
0.46875,17.934094278276103,95
0.484375,5.6259677578245215,95
0.0,4.0582674097240145e-14,96
0.014492753623188406,5.205541326012961,96
0.028985507246376812,10.987798742631528,96
0.043478260869565216,13.836473648959124,96
0.057971014492753624,6.334419991066779,96
0.07246376811594203,2.465541938449243,96
0.08695652173913043,3.0612858956936213,96
0.10144927536231885,6.958694302712061,96
0.11594202898550725,7.698427415932086,96
0.13043478260869565,7.466749480875977,96
0.14492753623188406,4.146256077129415,96
0.15942028985507248,1.0126428915618924,96
0.17391304347826086,4.67663198213142,96
0.18840579710144928,4.7882584105759465,96
0.2028985507246377,9.282025738154072,96
0.21739130434782608,4.054386997385841,96
0.2318840579710145,5.468316656471608,96
0.2463768115942029,7.421765121880689,96
0.2608695652173913,18.786098249756307,96
0.2753623188405797,16.77930527345233,96
0.2898550724637681,1.5221643488325076,96
0.30434782608695654,8.610441478495352,96
0.31884057971014496,5.269977852847262,96
0.3333333333333333,12.709885238283398,96
0.34782608695652173,9.138483584003701,96
0.36231884057971014,3.260659048883632,96
0.37681159420289856,12.959724354134517,96
0.391304347826087,2.4709068680434414,96
0.4057971014492754,9.879717466304294,96
0.42028985507246375,9.59715825196771,96
0.43478260869565216,2.210716297136038,96
0.4492753623188406,7.115929378094673,96
0.463768115942029,4.438007270192715,96
0.4782608695652174,7.845661087984354,96
0.4927536231884058,8.756551011293016,96
0.0,4.162966268002795e-14,97
0.016666666666666666,5.771809921542518,97
0.03333333333333333,4.012444902691326,97
0.05,3.633944705178123,97
0.06666666666666667,8.301862664383226,97
0.08333333333333333,14.554905833862547,97
0.1,0.8929515432009242,97
0.11666666666666667,9.91774142224199,97
0.13333333333333333,4.907780520094935,97
0.15,5.073399329495258,97
0.16666666666666666,9.851910007874954,97
0.18333333333333332,6.020233291049352,97
0.2,9.389519756520043,97
0.21666666666666667,3.6047436328027795,97
0.23333333333333334,10.652801297992186,97
